1560471532 1111 830 609 358 305 209 46 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560479166 1111 830 610 358 305 209 46 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560479271 1111 831 610 358 305 209 46 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560479287 1111 832 610 358 305 209 46 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560482244 1112 832 610 358 305 209 46 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560500632 1112 832 610 358 305 209 47 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560500656 1112 832 610 358 305 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560516396 1112 833 610 358 305 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560519623 1112 834 610 358 305 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560525793 1112 834 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560532144 1112 835 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560536426 1113 835 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560543188 1114 835 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560545562 1115 835 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560546341 1115 836 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560550800 1115 837 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560550931 1115 838 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560558648 1115 839 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560558689 1115 840 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560558699 1115 841 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560561268 1116 841 610 358 306 209 48 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560755219 1116 841 610 358 306 209 49 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560755327 1116 841 610 358 306 209 50 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560755437 1116 841 610 358 306 209 51 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560755842 1116 841 610 358 306 209 52 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560762526 1116 841 610 358 306 209 53 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560771405 1116 841 610 358 307 209 53 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560771746 1116 841 610 358 308 209 53 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560771865 1116 841 610 358 309 209 53 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560773930 1116 841 610 358 310 209 53 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560774005 1116 841 610 358 311 209 53 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560774039 1116 841 610 358 311 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560774068 1116 841 610 358 312 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560774090 1116 841 610 358 313 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560774463 1116 841 610 358 314 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560776283 1116 842 610 358 314 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560776441 1116 843 610 358 314 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560777505 1116 844 610 358 314 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560777939 1116 844 610 358 315 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560780397 1116 844 610 358 316 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560780428 1116 844 610 358 317 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560780472 1116 844 610 358 318 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560783872 1116 845 610 358 318 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560784839 1116 845 610 358 319 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560784930 1116 845 610 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560785115 1116 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560792349 1117 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560792424 1118 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560794619 1119 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560796090 1120 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560796363 1121 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560796707 1122 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560797326 1123 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560808070 1124 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560814435 1125 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560818308 1126 845 611 358 320 209 54 133 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560857883 1126 845 611 358 320 209 54 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560859203 1127 845 611 358 320 209 54 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560859614 1128 845 611 358 320 209 54 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560862528 1129 845 611 358 320 209 54 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560863809 1130 845 611 358 320 209 54 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560865417 1131 845 611 358 320 209 54 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560926033 1131 845 611 358 320 209 55 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1560926090 1131 845 611 358 320 209 56 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1561050385 1131 845 611 358 320 210 56 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1561052621 1131 845 611 358 320 211 56 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
1561054103 1132 845 611 358 320 211 56 134 180 116 75 91 53 65 0 14 47 41 18 15 31 27 17 19 15 0 2 0 0 10 0 0 0 9 8 0 0 0 6 0 7 0 2 5 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
