1565805071 80735 17122 25542 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565805186 80735 17122 25542 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565805553 80735 17122 25542 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565805571 80735 17122 25542 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565807568 80735 17122 25542 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565808748 80735 17122 25577 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565808964 80735 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565820029 80735 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565833106 80735 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565854992 80735 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565912680 81218 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565935527 82686 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565939519 82938 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565944551 82938 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1565945080 82938 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566093997 82938 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566102941 82938 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566221492 82938 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566240872 83404 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566294818 83404 17122 25580 157637 5815 10956 4570 58 18249 7417 4316 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566307704 83404 17122 25580 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566321062 83404 17122 25580 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566321080 83404 17122 25580 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566333654 83415 17122 25580 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566334456 83415 17122 25584 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566334608 83415 17122 25584 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566339142 83415 17122 25584 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566342655 83415 17122 25584 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566390239 83415 17122 25584 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566390533 83415 17122 25584 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566395843 83415 17122 25584 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566395862 83415 17122 25584 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566408099 83415 17122 25633 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566408121 83415 17122 25633 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566413511 83415 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566414763 83432 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566415079 83433 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566420902 83433 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566424354 83433 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566425245 83449 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566425512 83450 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566431154 83450 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566433823 83450 17122 25651 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566433844 83450 17122 25654 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566438651 83450 17122 25654 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566438854 83450 17122 25654 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566442950 83450 17122 25654 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566466782 83450 17122 25654 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566479043 83450 17122 25654 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566479878 83450 17122 25654 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566480188 83450 17122 25654 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566482646 83450 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566483095 83450 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566485962 83450 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566488887 83450 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566489454 83455 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566489898 83455 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566494448 83455 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566494831 83460 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566496563 83461 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566507560 83461 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
1566509013 83461 17122 25662 157637 5815 10956 4570 58 18249 7417 4320 8253 3966 868025 0 1549 42594 5017 628 3169 2503 1735 941 263 602 0 10 2201 0 697 0 0 0 262 91 0 0 0 3 0 437 0 34 15 0 0 34 0 0 0 0 0 242 9 0 3 0 0 0 3 0 0 0 2 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 0 1 0 0 48 0 0 0 1 0 0 0 0 0
